unix_time,episode,reward,length
1778349789,23736,168.11255555553362,671
1778349789,23737,228.21802942967042,892
1778349789,23738,277.52312438364606,1063
1778349789,23739,57.739188714767806,243
1778349789,23740,257.59522942011245,1334
1778349789,23741,53.03931917343289,228
1778349789,23742,74.23653360037133,269
1778349789,23743,130.8063076725084,586
1778349789,23744,78.2159089249908,382
1778349789,23745,50.06009264243767,279
1778349789,23746,56.044250702587306,229
1778349789,23747,109.73052689759061,412
1778349789,23748,158.2286726165039,1334
1778349789,23749,78.7782000353327,358
1778349789,23750,260.77595316665247,1334
1778349789,23751,215.74454363639234,906
1778349789,23752,60.85962639981881,257
1778349789,23753,172.34711572884407,1334
1778349789,23754,180.36106909724185,781
1778349789,23755,319.7410439332016,1334
1778349789,23756,109.33437642315403,471
1778349789,23757,99.95835227827774,425
1778349789,23758,241.6520257963566,1334
1778349789,23759,86.70528647536412,446
1778349789,23760,255.73358199180802,1334
1778349789,23761,217.98888929653913,966
1778349789,23762,-45.990110194636145,1334
1778349789,23763,366.8330486707273,1334
1778349789,23764,86.80835154501256,429
1778349789,23765,79.16238930571126,376
1778349789,23766,122.18330493522808,484
1778349789,23767,216.16055435314775,778
1778349789,23768,47.91923376824707,154
1778349789,23769,216.18764809786808,1334
1778349789,23770,303.59018048015423,1334
1778349789,23771,188.1190556641668,1334
1778349789,23772,63.56633245572448,283
1778349789,23773,86.23838313808665,308
1778349789,23774,57.73939741891809,288
1778349789,23775,232.05839441914577,1334
1778349789,23776,118.59136972948909,554
1778349789,23777,112.74898464977741,553
1778349789,23778,54.06145432172343,221
1778349789,23779,186.792904230766,944
1778349789,23780,307.83982895396184,1334
1778349789,23781,87.1155270600575,306
1778349789,23782,196.20707975710684,1334
1778349789,23783,55.14928704290651,260
1778349789,23784,162.59348688065074,689
1778349789,23785,72.95638289768249,255
1778349789,23786,87.22974212071858,378
1778349789,23787,50.74126680381596,230
1778349789,23788,274.03221421455964,1334
1778349789,23789,98.3481113592934,381
1778349789,23790,81.3739509480074,320
1778349789,23791,212.31191529153148,746
1778349789,23792,237.40868948737625,1334
1778349789,23793,65.14817423373461,274
1778349789,23794,205.70379824819975,1153
1778349789,23795,261.1199084967375,1063
1778349789,23796,207.97424579435028,761
1778349789,23797,60.75235107308254,242
1778349789,23798,260.3020278995391,1334
1778349789,23799,127.65392948593944,566
1778349789,23800,92.56487555638887,487
1778349789,23801,61.21849295304855,249
1778349789,23802,71.05201674997807,255
1778349789,23803,66.0979176259716,317
1778349789,23804,281.8240754803992,1334
1778349789,23805,98.59085209129262,400
1778349789,23806,98.35960198193789,431
1778349789,23807,162.13562244572677,637
1778349789,23808,290.32525599747896,1244
1778349789,23809,295.23215436702594,1334
1778349789,23810,278.88805819209665,1166
1778349789,23811,253.00599926995346,1334
1778349789,23812,62.82991151942406,324
1778349789,23813,158.27836296265014,880
1778349789,23814,234.19501300738193,1029
1778349789,23815,178.8199899729516,617
1778349789,23816,268.92547080945224,1334
1778349789,23817,117.84719136482454,477
1778349789,23818,69.06171162170358,351
1778349789,23819,209.1153968502622,1334
1778349789,23820,262.5366748332963,1334
1778349789,23821,90.48538464793819,406
1778349789,23822,248.24899540632032,967
1778349789,23823,120.59800321653165,480
1778349789,23824,158.39978193421848,592
1778349789,23825,84.60569883271819,462
1778349789,23826,249.88773176714312,957
1778349789,23827,148.57585993493558,1334
1778349789,23828,267.2060458944179,960
1778349789,23829,115.99575407303928,1334
1778349789,23830,51.42671645944938,229
1778349789,23831,75.53328858251916,268
1778349789,23832,113.2840731840115,468
1778349789,23833,179.69996513146907,813
1778349789,23834,177.2995502986014,759
1778349789,23835,114.43216261267662,437
1778349789,23836,93.27651730459183,412
1778349789,23837,140.05363132059574,581
1778349789,23838,89.70946207587258,378
1778349789,23839,107.27527640134213,431
1778349789,23840,282.1086605427554,1334
1778349789,23841,311.47599817160517,1132
1778349789,23842,72.50469100498594,290
1778349789,23843,130.62363485259993,1334
1778349789,23844,97.44803772936575,420
1778349789,23845,265.4439774071798,1334
1778349789,23846,62.58731553237885,275
1778349789,23847,53.30782526207622,200
1778349789,23848,62.25462550483644,288
1778349789,23849,156.78434987502987,604
1778349789,23850,169.29064865596592,652
1778349789,23851,138.6466826973483,460
1778349789,23852,137.50576040684246,784
1778349789,23853,275.7140307579539,1254
1778349789,23854,115.79395740479231,399
1778349789,23855,137.27943102829158,546
1778349789,23856,78.73611115239328,289
1778349789,23857,233.95013254683,1021
1778349789,23858,111.35731052141637,455
1778349789,23859,90.00497320666909,354
1778349789,23860,189.36280229180556,1334
1778349789,23861,209.7490363684483,773
1778349789,23862,52.4750661921571,227
1778349789,23863,267.25983779737726,998
1778349789,23864,318.7778557393467,1164
1778349789,23865,93.30410220567137,400
1778349789,23866,138.72074156153394,595
1778349789,23867,107.89748142426834,412
1778349789,23868,173.10280790762044,643
1778349789,23869,70.52779548615217,292
1778349789,23870,288.77652607578784,1334
1778349789,23871,63.0009005421598,300
1778349789,23872,287.5016374513507,1334
1778349789,23873,229.10340583510697,838
1778349789,23874,122.84385514663882,445
1778349789,23875,251.6328770172986,915
1778349789,23876,174.38773783040233,800
1778349789,23877,280.3368460533675,1114
1778349789,23878,153.61921140247068,940
1778349789,23879,145.77837432920933,547
1778349789,23880,320.86190290306695,1334
1778349789,23881,117.75280674223904,535
1778349789,23882,182.17119747633114,786
1778349789,23883,-29.335339586519694,1334
1778349789,23884,218.07110139378347,931
1778349789,23885,137.21978808310814,661
1778349789,23886,64.02752682339633,288
1778349789,23887,316.4273360548541,1334
1778349789,23888,102.41200983687304,394
1778349789,23889,123.02896877378225,524
1778349789,23890,82.20138018240687,318
1778349789,23891,71.02858239784837,299
1778349789,23892,124.71584870650076,1334
1778349789,23893,116.19100515870377,409
1778349789,23894,88.50697600329295,360
1778349789,23895,156.90505470521748,565
1778349789,23896,231.2479455198045,1334
1778349789,23897,264.8440241976641,1134
1778349789,23898,162.16529774758965,671
1778349789,23899,69.1333368588239,360
1778349789,23900,108.50985914096236,491
1778349789,23901,147.63686301826965,585
1778349789,23902,62.250206010765396,261
1778349789,23903,308.6323134182021,1334
1778349789,23904,223.1349842613563,1158
1778349789,23905,186.98747366270982,722
1778349789,23906,146.85480321769137,576
1778349789,23907,253.06600657976378,1334
1778349789,23908,132.77926048263907,486
1778349789,23909,56.29473484389018,288
1778349789,23910,271.4600848656846,1334
1778349789,23911,215.9487944814755,1040
1778349789,23912,116.2487431038171,479
1778349789,23913,94.43883653730154,334
1778349789,23914,315.66410729382187,1334
1778349789,23915,124.59104992100038,468
1778349789,23916,147.2540211143205,670
1778349789,23917,241.88320445490535,1334
1778349789,23918,229.70137657472515,1334
1778349789,23919,89.50191102793906,411
1778349789,23920,144.20762095972896,627
1778349789,23921,263.94063012512197,1246
1778349789,23922,88.65473899710923,386
1778349789,23923,279.06825298047625,1334
1778349789,23924,292.05719773774035,1334
1778349789,23925,307.9504269885365,1241
1778349789,23926,82.08650238730479,437
1778349789,23927,274.29791077401023,1050
1778349789,23928,-44.68350774255305,1334
1778349789,23929,112.78061553929001,395
1778349789,23930,143.11307322815992,545
1778349789,23931,79.97112813188869,419
1778349789,23932,164.3861162099056,619
1778349789,23933,232.10565238737036,1334
1778349789,23934,267.20559964951826,1334
1778349789,23935,46.10612845324795,186
1778349789,23936,275.5442971927696,1334
1778349789,23937,80.92829763819464,367
1778349789,23938,251.9305826628115,1334
1778349789,23939,165.05184365459718,776
1778349789,23940,90.31689840671606,388
1778349789,23941,119.17507365375059,490
1778349789,23942,247.88090349640697,1334
1778349789,23943,114.52804560773075,490
1778349789,23944,108.6926153479144,548
1778349789,23945,183.58871748298407,664
1778349789,23946,152.40023870766163,624
1778349789,23947,56.31499300741416,260
1778349789,23948,124.30071035935543,456
1778349789,23949,76.69693000428379,392
1778349789,23950,118.15743301995099,454
1778349789,23951,58.90284416498616,257
1778349789,23952,158.01687282975763,718
1778349789,23953,129.4524057993258,500
1778349789,23954,259.98749938840047,1334
1778349789,23955,306.6153073104797,1334
1778349789,23956,56.38636438018875,256
1778349789,23957,76.59041307261214,357
1778349789,23958,62.61214341502637,305
1778349789,23959,87.81406856328249,336
1778349789,23960,284.85516599938273,1334
1778349789,23961,98.20340136322193,377
1778349789,23962,238.28180331969634,1190
1778349789,23963,204.314253672841,887
1778349789,23964,61.75089702231344,253
1778349789,23965,108.94402686288231,557
1778349789,23966,194.91992620682868,820
1778349789,23967,325.5540439397955,1334
1778349789,23968,195.983306983253,942
1778349789,23969,57.23998712468892,203
1778349789,23970,64.64680187916383,272
1778349789,23971,208.12418939941563,777
1778349789,23972,143.9681095480919,577
1778349789,23973,102.8948663113697,459
1778349789,23974,126.32548249443062,566
1778349789,23975,249.52949313260615,1171
1778349789,23976,56.82322429330088,225
1778349789,23977,248.0702257603407,964
1778349789,23978,272.4569567563012,1334
1778349789,23979,88.65653079166077,363
1778349789,23980,53.458586482098326,228
1778349789,23981,132.25926585611887,533
1778349789,23982,263.60620579977694,1066
1778349789,23983,100.01493450603448,425
1778349789,23984,125.59205394005403,485
1778349789,23985,55.06582630146295,247
1778349789,23986,-49.840960832991186,1334
1778349789,23987,142.59912065035314,603
1778349789,23988,94.91428110608831,304
1778349789,23989,297.5389535650611,1334
1778349789,23990,114.13518635183573,385
1778349789,23991,109.51627681887476,506
1778349789,23992,98.71956089325249,343
1778349789,23993,106.82772977696732,414
1778349789,23994,249.40986021328717,1334
1778349789,23995,222.0175226953579,1113
1778349789,23996,177.09338701044908,664
1778349789,23997,138.67166246264242,587
1778349789,23998,44.04264443938155,226
1778349789,23999,92.83707230864093,393
1778349789,24000,262.99705655378057,1319
1778349789,24001,100.74713339284062,342
1778349789,24002,270.325154446502,1334
1778349789,24003,84.71621432132088,355
1778349789,24004,121.03974538703915,649
1778349789,24005,139.86345492862165,580
1778349789,24006,212.45252583315596,1055
1778349789,24007,53.01042832736857,235
1778349789,24008,60.19452308770269,231
1778349789,24009,180.4609069582075,624
1778349789,24010,140.0396899562329,601
1778349789,24011,276.7451851256192,1334
1778349789,24012,234.06586489710025,837
1778349789,24013,231.90316726779565,1334
1778349789,24014,241.80703715234995,862
1778349789,24015,100.39178130938672,427
1778349789,24016,235.5868003773503,937
1778349789,24017,87.00743487465661,404
1778349789,24018,62.52326552616432,271
1778349789,24019,186.39344717934728,832
1778349789,24020,347.4348463527858,1334
1778349789,24021,279.25003762496635,1334
1778349789,24022,348.1834156502737,1280
1778349789,24023,89.37799602933228,343
1778349789,24024,158.06283952406375,598
1778349789,24025,249.64764225110412,902
1778349789,24026,141.101672163466,543
1778349789,24027,276.4175730738789,1138
1778349789,24028,83.02819945244119,385
1778349789,24029,68.168345712882,322
1778349789,24030,168.34984884574078,728
1778349789,24031,150.03189585893415,532
1778349789,24032,275.14715194337623,1061
1778349789,24033,72.23424497246742,286
1778349789,24034,108.02116782963276,489
1778349789,24035,193.64668397139758,716
1778349789,24036,222.49166488973424,1334
1778349789,24037,187.15999602433294,785
1778349789,24038,112.53295087441802,438
1778349789,24039,57.7348576463628,246
1778349789,24040,138.68616007617675,530
1778349789,24041,130.2388910020236,553
1778349789,24042,268.5821057494977,1050
1778349789,24043,60.56355547782732,235
1778349789,24044,105.74816894717515,407
1778349789,24045,102.10801925463602,439
1778349789,24046,183.05186750309076,916
1778349789,24047,165.2712752892403,715
1778349789,24048,82.12683455646038,314
1778349789,24049,61.22586550889537,274
1778349789,24050,113.17688670498319,488
1778349789,24051,109.04647721163929,513
1778349789,24052,154.25352941220626,662
1778349789,24053,115.7720594452694,475
1778349789,24054,138.5916306071449,569
1778349789,24055,299.12303103576414,1334
1778349789,24056,77.65712710469961,284
1778349789,24057,197.28971496981103,1334
1778349789,24058,266.95480660442263,1334
1778349789,24059,209.59071372973267,945
1778349789,24060,126.86048052762635,723
1778349789,24061,118.19986533164047,478
1778349789,24062,160.6732607135782,695
1778349789,24063,61.73802162706852,292
1778349789,24064,211.8340990045399,1334
1778349789,24065,69.81331484112889,294
1778349789,24066,261.5836850255728,1334
1778349789,24067,86.20286220178241,345
1778349789,24068,158.84643335536384,799
1778349789,24069,186.09479987397208,969
1778349789,24070,74.82449808029924,278
1778349789,24071,74.45432444656035,283
1778349789,24072,85.01512500923127,316
1778349789,24073,57.90682272333652,200
1778349789,24074,167.35870294086635,671
1778349789,24075,255.4397591757588,1334
1778349789,24076,189.2820502772811,721
1778349789,24077,134.7190813574707,507
1778349789,24078,94.24880688353005,557
1778349789,24079,334.95913557708263,1334
1778349789,24080,165.84092420479283,639
1778349789,24081,116.7347558158217,508
1778349789,24082,301.41706719095237,1334
1778349789,24083,-19.735082663126377,1334
1778349789,24084,183.7117326927837,783
1778349789,24085,92.90273725427687,342
1778349789,24086,217.148528710939,820
1778349789,24087,66.69742635387229,303
1778349789,24088,333.6708084079437,1334
1778349789,24089,117.23960266215727,413
1778349789,24090,56.23539788473863,218
1778349789,24091,183.3875496025139,847
1778349789,24092,-54.12516901711933,1334
1778349789,24093,101.05962322372943,321
1778349789,24094,212.09198493636723,1334
1778349789,24095,76.12019272404723,376
1778349789,24096,71.21429094672203,243
1778349789,24097,275.670371543034,1272
1778349789,24098,61.6898348913528,287
1778349789,24099,226.39275477065803,1334
1778349789,24100,298.5127988823224,1334
1778349789,24101,87.85172710008919,385
1778349789,24102,136.77369356690906,629
1778349789,24103,94.94560268241912,420
