unix_time,episode,reward,length
1778266669,3375,290.621552871773,1334
1778266669,3376,328.3284464664757,1334
1778266669,3377,286.84944534674287,1334
1778266669,3378,310.14640709012747,1334
1778266669,3379,309.73540921186213,1334
1778266669,3380,290.04036906315014,1334
1778266669,3381,290.42828161548823,1334
1778266669,3382,306.19773332058685,1334
1778266669,3383,320.2443626167951,1334
1778266669,3384,233.10626090178266,965
1778266669,3385,272.3505503437045,1334
1778266669,3386,294.6251722276211,1334
1778266669,3387,271.46532697661314,1334
1778266669,3388,300.23424452054314,1334
1778266669,3389,306.91918573342264,1334
1778266669,3390,319.54836950683966,1334
1778266669,3391,337.36316709266976,1334
1778266669,3392,277.92688633856596,1334
1778266669,3393,271.07851002772804,1159
1778266669,3394,308.40073572762776,1334
1778266669,3395,128.18720869423123,641
1778266669,3396,17.140157326619374,1334
1778266669,3397,291.0266928046185,1334
1778266669,3398,305.7786647126777,1334
1778266669,3399,293.62524349451996,1334
1778266669,3400,295.52012224521604,1334
1778266669,3401,282.45185443852097,1334
1778266669,3402,290.97777328360826,1334
1778266669,3403,299.64285436198406,1334
1778266669,3404,303.1152195490431,1334
1778266669,3405,308.22160122776404,1334
1778266669,3406,329.2076740562916,1334
1778266669,3407,144.55508203525096,580
1778266669,3408,288.0180338695063,1334
1778266669,3409,297.0300412401557,1143
1778266669,3410,322.32800393668003,1334
1778266669,3411,273.3716318317456,1334
1778266669,3412,315.2911347709596,1334
1778266669,3413,260.15033152625256,1334
1778266669,3414,273.65506166406703,1334
1778266669,3415,275.2423660773784,1334
1778266669,3416,310.51318869157694,1334
1778266669,3417,310.4168833370786,1334
1778266669,3418,295.6264153239099,1334
1778266669,3419,300.18687876196054,1334
1778266669,3420,286.405335636111,1334
1778266669,3421,305.3293749783188,1334
1778266669,3422,286.21971108647995,1334
1778266669,3423,180.0116787517909,858
1778266669,3424,277.36950849485584,1334
1778266669,3425,296.0469772509605,1334
1778266669,3426,302.7430677525699,1334
1778266669,3427,229.3952181993227,994
1778266669,3428,284.80144859990105,1334
1778266669,3429,294.5876510224771,1334
1778266669,3430,35.80741686839315,1334
1778266669,3431,313.3662708904594,1334
1778266669,3432,297.6594903149962,1334
1778266669,3433,328.0618761219084,1334
1778266669,3434,287.150904327631,1334
1778266669,3435,306.52860027976567,1334
1778266669,3436,308.9276483844442,1334
1778266669,3437,284.9136597657234,1334
1778266669,3438,18.829174732141837,1334
1778266669,3439,255.02718849736266,1334
1778266669,3440,276.43182835477637,1107
1778266669,3441,250.13684448302956,1334
1778266669,3442,309.78719851141796,1334
1778266669,3443,150.978765681386,626
1778266669,3444,302.63575106853386,1334
1778266669,3445,243.67323303916783,1334
1778266669,3446,279.68785921967356,1334
1778266669,3447,297.3599238730385,1334
1778266669,3448,280.7730122912908,1334
1778266669,3449,310.603171725641,1334
1778266669,3450,119.5981467901729,485
1778266669,3451,294.5618251496926,1334
1778266669,3452,306.1825817596109,1334
1778266669,3453,304.60828110552393,1334
1778266669,3454,292.32569451397285,1334
1778266669,3455,256.3054416142404,1334
1778266669,3456,19.28921771948444,1334
1778266669,3457,330.7203484157799,1334
1778266669,3458,294.6945478981361,1334
1778266669,3459,271.18083906103857,1118
1778266669,3460,326.83983052149415,1334
1778266669,3461,317.6173215582967,1334
1778266669,3462,259.2371797990054,1334
1778266669,3463,307.2114413212985,1334
1778266669,3464,280.76961499360914,1334
1778266669,3465,272.9631530400329,1334
1778266669,3466,293.67191527294926,1334
1778266669,3467,277.70109726559895,1334
1778266669,3468,296.2802904965356,1334
1778266669,3469,255.81039956881432,1334
1778266669,3470,326.6064813353587,1334
1778266669,3471,293.57700235024095,1182
1778266669,3472,302.32914612049353,1334
1778266669,3473,311.43643751670606,1334
1778266669,3474,287.7140207599732,1334
1778266669,3475,277.9870454064512,1334
1778266669,3476,328.40252880752087,1334
1778266669,3477,279.85889465454966,1334
1778266669,3478,316.4951424407773,1334
1778266669,3479,299.5047240257263,1334
1778266669,3480,306.03522843448445,1334
1778266669,3481,285.2222715463722,1334
1778266669,3482,268.60801495221676,1334
1778266669,3483,282.98074537026696,1334
1778266669,3484,300.78909376857337,1334
1778266669,3485,284.50693359589786,1334
1778266669,3486,75.39582256786525,276
1778266669,3487,310.53427107818425,1334
1778266669,3488,303.8966723382473,1334
1778266669,3489,298.36285832943395,1334
1778266669,3490,290.04557236423716,1334
1778266669,3491,305.8217851666268,1334
1778266669,3492,302.22353950166143,1334
1778266669,3493,267.1135503809419,1334
1778266669,3494,269.943932238617,1334
1778266669,3495,285.007925609847,1334
1778266669,3496,272.6884031825466,1334
1778266669,3497,277.0129334261874,1334
1778266669,3498,292.64971133321524,1334
1778266669,3499,302.2000358812511,1334
1778266669,3500,276.84116754779825,1334
1778266669,3501,335.00397396367043,1334
1778266669,3502,308.35997422794026,1334
1778266669,3503,303.77844916284084,1334
1778266669,3504,308.160652882827,1334
1778266669,3505,290.89872078501503,1334
1778266669,3506,294.9309069290757,1334
1778266669,3507,294.7427680338733,1334
1778266669,3508,322.62214181618765,1334
1778266669,3509,308.2912233567331,1334
1778266669,3510,312.4372057430446,1334
1778266669,3511,299.79930689159664,1334
1778266669,3512,291.9989278668072,1334
1778266669,3513,300.99672188519617,1334
1778266669,3514,302.57068878400605,1334
1778266669,3515,277.8953685067827,1334
1778266669,3516,302.1644723340869,1334
1778266669,3517,298.5923419885803,1334
1778266669,3518,302.70430580631364,1334
1778266669,3519,323.6042917363375,1334
1778266669,3520,301.4303328411188,1334
1778266669,3521,291.8633470109198,1334
1778266669,3522,293.3330704618711,1334
1778266669,3523,64.5318835049402,291
1778266669,3524,311.14663007319905,1334
1778266669,3525,302.7045947043225,1334
1778266669,3526,294.79650861024857,1334
1778266669,3527,306.28536083362997,1334
1778266669,3528,292.2394597828388,1334
1778266669,3529,269.240808352828,1334
1778266669,3530,318.7451234944165,1334
1778266669,3531,298.75632722396404,1334
1778266669,3532,283.1077227779024,1334
1778266669,3533,312.80822972021997,1334
1778266669,3534,302.3508941194159,1334
1778266669,3535,281.838822693564,1334
1778266669,3536,294.3729927808745,1334
1778266669,3537,315.05482619511895,1334
1778266669,3538,141.98771971464157,550
1778266669,3539,281.5574509584112,1334
1778266669,3540,114.11095757875592,457
1778266669,3541,273.25954370060936,1334
1778266669,3542,291.9597648101335,1334
1778266669,3543,306.78698300826363,1334
1778266669,3544,310.81389232724905,1334
1778266669,3545,307.5011363045778,1334
1778266669,3546,309.385498581687,1334
1778266669,3547,274.8018334895896,1334
1778266669,3548,305.90466933348216,1334
1778266669,3549,287.12461550789885,1334
1778266669,3550,294.87622087309137,1334
1778266669,3551,246.19979358202545,1334
1778266669,3552,302.4214533236809,1334
1778266669,3553,330.51782132312655,1334
1778266669,3554,149.8962873313576,616
1778266669,3555,318.2907700156793,1334
1778266669,3556,311.29255021200515,1334
1778266669,3557,309.28302989166696,1334
1778266669,3558,293.7221282897517,1334
1778266669,3559,256.5910285196733,1334
1778266669,3560,303.96632201224566,1334
1778266669,3561,320.94530738145113,1334
1778266669,3562,281.9696408431919,1334
1778266669,3563,289.57160350645427,1334
1778266669,3564,301.95877884555375,1334
1778266669,3565,304.08455013274215,1334
1778266669,3566,305.67337425251026,1334
1778266669,3567,233.69439941534074,1334
1778266669,3568,324.5239579156041,1334
1778266669,3569,301.76382641780947,1334
1778266669,3570,290.3176045259461,1334
1778266669,3571,314.54055055603385,1334
1778266669,3572,301.05134753863604,1334
1778266669,3573,317.01183783303713,1334
1778266669,3574,318.34324512281455,1334
1778266669,3575,278.1039771287469,1334
1778266669,3576,275.55392660805956,1168
1778266669,3577,256.46324807591736,1334
1778266669,3578,226.15534191438928,1334
1778266669,3579,307.07856779545546,1334
1778266669,3580,306.9491952210665,1334
1778266669,3581,318.5447875636164,1334
1778266669,3582,293.0193502418697,1334
1778266669,3583,263.18303556246974,1334
1778266669,3584,278.01876318932045,1334
1778266669,3585,312.59447433275636,1334
1778266669,3586,302.7666526809335,1334
1778266669,3587,269.70525701715087,1334
1778266669,3588,301.1553890538635,1334
1778266669,3589,301.81819539144635,1232
1778266669,3590,310.2141970731318,1334
1778266669,3591,322.63907820079476,1334
1778266669,3592,309.1486973736901,1334
1778266669,3593,276.30874844279606,1334
1778266669,3594,310.3228128142655,1334
1778266669,3595,295.80056851624977,1334
1778266669,3596,306.29836281522876,1334
1778266669,3597,315.48137561092153,1334
1778266669,3598,290.2633497917559,1334
1778266669,3599,337.949794052518,1334
1778266669,3600,295.3657306488021,1334
1778266669,3601,273.3988349947613,1334
1778266669,3602,275.8053121968296,1334
1778266669,3603,277.9927185496781,1176
1778266669,3604,326.2072759519215,1334
1778266669,3605,288.2732054628432,1334
1778266669,3606,309.4529343209906,1334
1778266669,3607,315.71041305176914,1334
1778266669,3608,324.42312990454957,1334
1778266669,3609,291.82758511113934,1334
1778266669,3610,319.15836644289084,1334
1778266669,3611,297.113367706188,1334
1778266669,3612,310.09593549603596,1334
1778266669,3613,315.57792011112906,1334
1778266669,3614,294.1421803049743,1334
1778266669,3615,312.80633835401386,1334
1778266669,3616,316.7302871302236,1334
1778266669,3617,315.41656324721407,1334
1778266669,3618,304.7453966070898,1334
1778266669,3619,301.77593683684245,1334
1778266669,3620,260.6317612718558,1334
1778266669,3621,304.0134294331074,1334
1778266669,3622,308.87647101888433,1334
1778266669,3623,284.29305279883556,1334
1778266669,3624,308.8897596402094,1334
1778266669,3625,141.25279565318488,621
1778266669,3626,280.8781888928497,1334
1778266669,3627,303.7768073283369,1334
1778266669,3628,315.88540337386075,1334
1778266669,3629,305.54191757855006,1334
1778266669,3630,229.80755708320066,1334
1778266669,3631,97.31311443715822,475
1778266669,3632,296.87579823707347,1334
1778266669,3633,102.24576178065035,478
1778266669,3634,278.45822506351396,1334
1778266669,3635,211.82648306072224,913
1778266669,3636,269.33380372915417,1334
1778266669,3637,254.11483111209236,1334
1778266669,3638,125.40626567183062,495
1778266669,3639,309.3040554912295,1334
1778266669,3640,286.0069868413266,1334
1778266669,3641,300.97621996561065,1334
1778266669,3642,284.9283941359754,1334
1778266669,3643,304.92328226799145,1334
1778266669,3644,308.63419639563654,1334
1778266669,3645,293.94399919357966,1334
1778266669,3646,322.36831002449617,1334
1778266669,3647,314.753810018301,1334
1778266669,3648,316.26063454477116,1334
1778266669,3649,256.6495810376655,1334
1778266669,3650,174.48681325923826,763
1778266669,3651,276.27622843169956,1334
1778266669,3652,-121.43775043744245,1334
1778266669,3653,248.09135964140296,955
1778266669,3654,306.83576164394617,1334
1778266669,3655,251.1843622662127,1334
1778266669,3656,310.6396416099742,1334
1778266669,3657,306.10531075668405,1334
1778266669,3658,286.1219356333022,1334
1778266669,3659,301.9777775099501,1334
1778266669,3660,283.81746757915244,1334
1778266669,3661,261.75635744072497,1123
1778266669,3662,296.4394571511075,1334
1778266669,3663,302.45351169887,1334
1778266669,3664,309.63449198316084,1334
1778266669,3665,284.89930773802166,1334
1778266669,3666,167.47663065511733,719
1778266669,3667,298.07415820180904,1334
1778266669,3668,331.06802288320614,1334
1778266669,3669,318.0855940420006,1334
1778266669,3670,310.99242830247385,1334
1778266669,3671,290.8966521299444,1334
1778266669,3672,300.6554389229277,1334
1778266669,3673,275.1534830442397,1334
1778266669,3674,283.7808861090015,1334
1778266669,3675,291.5951535910135,1334
1778266669,3676,300.9820597404614,1334
1778266669,3677,285.61473849602044,1334
1778266669,3678,300.45079320527657,1334
1778266669,3679,317.41496673133224,1334
1778266669,3680,324.646571039455,1334
1778266669,3681,296.1491037354572,1255
1778266669,3682,299.9039897308685,1334
1778266669,3683,299.4431728825439,1334
1778266669,3684,273.78949355638906,1334
1778266669,3685,322.94510716502555,1334
1778266669,3686,282.6613520970568,1334
1778266669,3687,247.17961014749017,1334
1778266669,3688,120.32090702326968,497
1778266669,3689,298.45164583530277,1334
1778266669,3690,312.00788427863154,1334
1778266669,3691,109.63889437902253,498
1778266669,3692,312.6006211238564,1334
1778266669,3693,305.1497060691181,1334
1778266669,3694,302.25819667878386,1334
1778266669,3695,232.94617404523888,1031
1778266669,3696,305.54523034160957,1334
1778266669,3697,296.53428907180205,1334
1778266669,3698,280.9710245025344,1334
1778266669,3699,302.2033785739841,1334
1778266669,3700,251.17813342885347,1064
1778266669,3701,309.30194283276796,1334
1778266669,3702,316.41190273081884,1334
1778266669,3703,296.73215861513745,1334
1778266669,3704,316.068470872473,1148
1778266669,3705,274.1947543726419,1334
1778266669,3706,297.61916088545695,1334
1778266669,3707,311.06717341113836,1334
1778266669,3708,303.2999465599423,1334
1778266669,3709,317.4766406491399,1334
1778266669,3710,303.8962419126183,1334
1778266669,3711,293.6994591419352,1334
1778266669,3712,307.85571181750856,1334
1778266669,3713,288.7845173587557,1334
1778266669,3714,258.13789281994104,1334
1778266669,3715,242.80143145023612,1334
1778266669,3716,119.22599089774303,542
1778266669,3717,312.89059395808727,1334
1778266669,3718,322.55905716400594,1334
1778266669,3719,225.51045556174358,981
1778266669,3720,302.9818985462189,1334
1778266669,3721,297.4021476028138,1334
1778266669,3722,295.35919044166803,1334
1778266669,3723,86.20781558085582,371
1778266669,3724,324.163534254767,1334
1778266669,3725,292.1268070144579,1334
1778266669,3726,261.4207237698138,1334
1778266669,3727,317.57106119953096,1334
1778266669,3728,307.9879558800603,1334
1778266669,3729,286.90290953055955,1334
1778266669,3730,306.0574470316933,1334
1778266669,3731,258.62261325633153,1059
1778266669,3732,299.46297670240165,1334
1778266669,3733,289.08295021243975,1334
1778266669,3734,296.47037833509967,1334
1778266669,3735,271.6735589178279,1334
1778266669,3736,308.30675387987867,1334
1778266669,3737,312.1948002513964,1334
1778266669,3738,305.8606362050632,1334
1778266669,3739,294.7688721125014,1334
1778266669,3740,163.40310053303256,717
1778266669,3741,306.06598285911605,1334
1778266669,3742,302.76190946952556,1334
1778266669,3743,301.86942771979375,1334
1778266669,3744,306.55069446587004,1334
1778266669,3745,310.3020330638392,1334
1778266669,3746,303.83815192605834,1334
1778266669,3747,211.47517251694808,858
1778266669,3748,286.9093167153187,1334
1778266669,3749,309.1634031275753,1334
1778266669,3750,287.0626035328605,1334
1778266669,3751,290.7416205399204,1334
1778266669,3752,274.5462885433226,1114
1778266669,3753,315.81168012320995,1334
1778266669,3754,127.67462368588895,523
1778266669,3755,143.56347057200037,611
1778266669,3756,185.86927555260263,770
1778266669,3757,309.62359026563354,1334
1778266669,3758,304.41267173551023,1334
1778266669,3759,263.8855785630294,1334
1778266669,3760,319.06034517195076,1334
1778266669,3761,362.45819353684783,1334
1778266669,3762,172.23220147611573,1334
1778266669,3763,325.6698763463646,1334
1778266669,3764,299.530601487495,1334
1778266669,3765,279.3647587200394,1334
1778266669,3766,309.2308020432247,1334
1778266669,3767,302.99933041399345,1334
1778266669,3768,300.0274343844503,1334
1778266669,3769,287.25184717890806,1334
1778266669,3770,285.23204078827985,1334
1778266669,3771,291.82910346612334,1246
1778266669,3772,283.68435534555465,1334
1778266669,3773,291.55891861207783,1334
1778266669,3774,285.4401177756954,1334
1778266669,3775,320.59143059002236,1334
1778266669,3776,299.39727097963623,1334
1778266669,3777,321.62098046400934,1334
1778266669,3778,297.85531992209144,1334
