;current_time;tau_X;tau_N;controller_X_cmd;controller_N_cmd;PMARMAN_X;PMARMAN_N;distance_to_target;yaw_setpoint;target_north_from_observer;target_east_from_observer;lat;lon;height;previous_lat;previous_lon;previous_height;last_speed_update;current_course_over_ground;current_speed;current_fuel_capacity;current_orientation_1;current_orientation_2;current_orientation_3;current_rotational_velocities_1;current_rotational_velocities_2;current_rotational_velocities_3;observer_lat;observer_lon;observer_height;north_from_observer;east_from_observer;down_from_observer;previous_time;cycle_time;speed_n;speed_e;yaw_rad;yaw_deg_wrapped;speed_surge;speed_sway;north_error;east_error;current_angle;heading_error;yaw_setpoint_deg;current_angle_deg;heading_error_deg;drl_x_rel;drl_y_rel;drl_yaw_rel;drl_distance_to_target
2026-05-12_13:58:27:647421;1778587107.647421;-150.0;110.0;-0.75;0.9565217391304348;-0.75;0.9565217391304348;5.9215322961234635;0.7620856639850884;-11.118910150745286;1.1704003843358244;59.90837006666667;10.71978435;0.0;59.90837006666667;10.71978435;0.0;1778587107.647421;-80.241;8.56902591984787;0.20;-0.705;1.302;4.544;-3.4;2.395;-18.676;59.90850831666667;10.7198365;0.0;-15.402532263640035;-2.9180132845524334;1.9249418780731276e-05;1778587107.639081;0.008339881896972656;0.0;0.0;0.07930776121062255;4.544000000000013;0.0;0.0;4.283622112894749;4.088413668888258;0.07930776121062255;0.6827779027744656;43.66429217377056;4.544000000000013;39.12029217377054;4.283622112894749;4.088413668888258;0.6827779027744656;5.9215322961234635
2026-05-12_13:58:27:868664;1778587107.8678377;46.64506149291992;110.0;0.2332253074645996;0.9565217391304348;0.2332253074645996;0.9565217391304348;5.949602776408314;0.7710552305434645;-11.118910150745286;1.1704003843358244;59.90837021666667;10.719783316666666;0.0;59.90837021666667;10.719783316666666;0.0;1778587107.8616977;-82.222;2.104092504456499;0.20;-1.459;1.185;1.16;-2.378;-1.396;-16.177;59.90850831666667;10.7198365;0.0;-15.385820608580463;-2.975832646001752;1.923514484492017e-05;1778587107.837116;0.030721664428710938;0.5439697155195133;-1.8820387021506448;0.020245819323134295;1.1600000000000041;0.5057574220627321;-1.8926653581190003;4.266910457835177;4.1462330303375765;0.020245819323134295;0.7508094112203301;44.1782104816272;1.1600000000000041;43.018210481627186;4.266910457835177;4.1462330303375765;0.7508094112203301;5.949602776408314
2026-05-12_13:58:28:019517;1778587108.0185149;74.53624725341797;110.0;0.3726812362670898;0.9565217391304348;0.3726812362670898;0.9565217391304348;5.949602776408314;0.7710552305434645;-11.118910150745286;1.1704003843358244;59.90837021666667;10.719783316666666;0.0;59.90837021666667;10.719783316666666;0.0;1778587108.0163934;-84.091;0.0;0.20;-1.459;1.185;1.16;-2.378;-1.396;-16.177;59.90850831666667;10.7198365;0.0;-15.385820608580463;-2.975832646001752;1.923514484492017e-05;1778587107.979567;0.03894782066345215;0.0;0.0;0.020245819323134295;1.1600000000000041;0.0;0.0;4.266910457835177;4.1462330303375765;0.020245819323134295;0.7508094112203301;44.1782104816272;1.1600000000000041;43.018210481627186;4.266910457835177;4.1462330303375765;0.7508094112203301;5.949602776408314
2026-05-12_13:58:28:259517;1778587108.2517934;-150.0;110.0;-0.75;0.9565217391304348;-0.75;0.9565217391304348;5.976213630469389;0.7782858662139474;-11.118910150745286;1.1704003843358244;59.90837031666667;10.719782433333334;0.0;59.90837031666667;10.719782433333334;0.0;1778587108.2517934;-82.795;0.0;0.20;-1.003;0.975;-3.49;4.574;0.549;-12.728;59.90850831666667;10.7198365;0.0;-15.374679496736295;-3.0252588762251875;1.923233173162231e-05;1778587108.1586509;0.09314250946044922;0.0;0.0;-0.06091199089460231;-3.4900000000000118;0.0;0.0;4.255769345991009;4.195659260561012;-0.06091199089460231;0.8391978571085499;44.59249538874261;-3.4900000000000118;48.082495388742636;4.255769345991009;4.195659260561012;0.8391978571085499;5.976213630469389
2026-05-12_13:58:28:396617;1778587108.396617;-150.0;110.0;-0.75;0.9565217391304348;-0.75;0.9565217391304348;5.999829265784352;0.7835865554334744;-11.118910150745286;1.1704003843358244;59.90837036666667;10.719781733333333;0.0;59.90837036666667;10.719781733333333;0.0;1778587108.3903804;-71.468;0.0;0.20;-0.172;0.976;-5.26;5.588;-0.307;-9.955;59.90850831666667;10.7198365;0.0;-15.369108927474475;-3.0644268349084385;1.923811710469181e-05;1778587108.388368;0.008249044418334961;0.0;0.0;-0.0918043186549018;-5.260000000000003;0.0;0.0;4.250198776729189;4.234827219244263;-0.0918043186549018;0.8753908740883762;44.89620250953201;-5.260000000000003;50.156202509532015;4.250198776729189;4.234827219244263;0.8753908740883762;5.999829265784352
2026-05-12_13:58:28:566046;1778587108.5660467;-150.0;110.0;-0.75;0.9565217391304348;-0.75;0.9565217391304348;6.010413278276957;0.7875345767285695;-11.118910150745286;1.1704003843358244;59.90837045;10.7197813;0.0;59.90837045;10.7197813;0.0;1778587108.5660467;-67.885;0.0;0.20;0.666;0.639;-7.18;1.809;-1.951;-7.153;59.90850831666667;10.7198365;0.0;-15.359824680218942;-3.088673661673142;1.922613073102042e-05;1778587108.5182905;0.047756195068359375;0.0;0.0;-0.12531464029319306;-7.180000000000011;0.0;0.0;4.240914529473656;4.259074046008966;-0.12531464029319306;0.9128492170217628;45.122407467168735;-7.180000000000011;52.302407467168756;4.240914529473656;4.259074046008966;0.9128492170217628;6.010413278276957
2026-05-12_13:58:28:724922;1778587108.7249222;113.881103515625;110.0;0.569405517578125;0.9565217391304348;0.569405517578125;0.9565217391304348;6.013153752820037;0.7905983664696811;-11.118910150745286;1.1704003843358244;59.90837055;10.719781033333334;0.0;59.90837055;10.719781033333334;0.0;1778587108.7249222;-72.025;0.0;0.20;0.666;0.639;-7.18;1.809;-1.951;-7.153;59.90850831666667;10.7198365;0.0;-15.34868359393752;-3.10359478111762;1.9206351696610113e-05;1778587108.6942687;0.03065347671508789;0.0;0.0;-0.12531464029319306;-7.180000000000011;0.0;0.0;4.229773443192235;4.273995165453444;-0.12531464029319306;0.9159130067628745;45.2979496886499;-7.180000000000011;52.477949688649936;4.229773443192235;4.273995165453444;0.9159130067628745;6.013153752820037
2026-05-12_13:58:28:996132;1778587108.9961326;106.01275634765625;110.0;0.5300637817382813;0.9565217391304348;0.5300637817382813;0.9565217391304348;6.019247306315091;0.7937653432323979;-11.118910150745286;1.1704003843358244;59.908370633333334;10.719780716666667;0.0;59.908370633333334;10.719780716666667;0.0;1778587108.9961326;-79.836;0.12047702093383494;0.20;-1.029;0.758;-10.162;-7.328;2.886;-7.291;59.90850831666667;10.7198365;0.0;-15.339399351585888;-3.1213136136106066;1.9192599996387116e-05;1778587108.8300939;0.16603875160217285;0.055916117545125876;-0.10671504285602308;-0.17736035858766375;-10.161999999999999;0.07386689635931204;-0.09517559663761416;4.220489200840602;4.291713997946431;-0.17736035858766375;0.9711257018200614;45.47940409096958;-10.161999999999999;55.641404090969566;4.220489200840602;4.291713997946431;0.9711257018200614;6.019247306315091
2026-05-12_13:58:29:171228;1778587109.171229;-150.0;110.0;-0.75;0.9565217391304348;-0.75;0.9565217391304348;6.029366947724272;0.7971380266207302;-11.118910150745286;1.1704003843358244;59.9083707;10.719780333333333;0.0;59.9083707;10.719780333333333;0.0;1778587109.171229;-70.677;0.0;0.20;-1.812;1.123;-11.001;-5.505;3.144;-6.544;59.90850831666667;10.7198365;0.0;-15.33197195185725;-3.142762729936706;1.9185632891272064e-05;1778587109.104967;0.06626176834106445;0.0;0.0;-0.19200367101189642;-11.001000000000014;0.0;0.0;4.213061801111964;4.31316311427253;-0.19200367101189642;0.9891416976326264;45.6726446147549;-11.001000000000014;56.673644614754906;4.213061801111964;4.31316311427253;0.9891416976326264;6.029366947724272
2026-05-12_13:58:29:310766;1778587109.3096094;108.97856140136719;110.0;0.544892807006836;0.9565217391304348;0.544892807006836;0.9565217391304348;6.036165654380075;0.7995255018286166;-11.118910150745286;1.1704003843358244;59.90837075;10.719780066666667;0.0;59.90837075;10.719780066666667;0.0;1778587109.3096094;-54.637;0.0;0.20;-1.586;1.338;-12.498;5.696;-1.274;-4.218;59.90850831666667;10.7198365;0.0;-15.32640140251758;-3.157683853912924;1.9179873752328547e-05;1778587109.2782915;0.031317949295043945;0.0;0.0;-0.21813124991425115;-12.49799999999999;0.0;0.0;4.207491251772295;4.328084238248748;-0.21813124991425115;1.0176567517428676;45.80943686785891;-12.49799999999999;58.3074368678589;4.207491251772295;4.328084238248748;1.0176567517428676;6.036165654380075
2026-05-12_13:58:29:499234;1778587109.4992342;100.48728942871094;110.0;0.5024364471435547;0.9565217391304348;0.5024364471435547;0.9565217391304348;6.032953189501937;0.8002953169968176;-11.118910150745286;1.1704003843358244;59.9083708;10.71978005;0.0;59.9083708;10.71978005;0.0;1778587109.4992342;-16.881;0.0746220675887928;0.20;-0.2;0.724;-12.825;6.481;-3.704;0.562;59.90850831666667;10.7198365;0.0;-15.320830866054754;-3.1586164196249507;1.916665272183593e-05;1778587109.4235454;0.07568883895874023;0.0735978585411161;-0.012321046601534939;-0.2238384765682726;-12.82499999999999;0.07449673436421811;0.00432314009285577;4.201920715309468;4.329016803960775;-0.2238384765682726;1.02413379356509;45.853544028001984;-12.82499999999999;58.678544028001966;4.201920715309468;4.329016803960775;1.02413379356509;6.032953189501937
2026-05-12_13:58:29:640327;1778587109.6403275;138.69007873535156;110.0;0.6934503936767578;0.9565217391304348;0.6934503936767578;0.9565217391304348;6.0177877371683755;0.799999210985664;-11.118910150745286;1.1704003843358244;59.90837088333333;10.719780266666668;0.0;59.90837088333333;10.719780266666668;0.0;1778587109.6403275;19.866;0.7300988363056302;0.20;-0.2;0.724;-12.825;6.481;-3.704;0.562;59.90850831666667;10.7198365;0.0;-15.311546648749658;-3.146492994613407;1.9139463413253566e-05;1778587109.6194124;0.02091503143310547;0.44390166635849243;0.5796512929143388;-0.2238384765682726;-12.82499999999999;0.3041599744872375;0.6637251092832287;4.192636498004372;4.316893378949231;-0.2238384765682726;1.0238376875539368;45.83657840327443;-12.82499999999999;58.66157840327443;4.192636498004372;4.316893378949231;1.0238376875539368;6.0177877371683755
2026-05-12_13:58:29:808828;1778587109.8035889;150.0;110.0;0.75;0.9565217391304348;0.75;0.9565217391304348;6.0177877371683755;0.799999210985664;-11.118910150745286;1.1704003843358244;59.90837088333333;10.719780266666668;0.0;59.90837088333333;10.719780266666668;0.0;1778587109.8035889;36.469;0.0;0.20;-0.2;0.724;-12.825;6.481;-3.704;0.562;59.90850831666667;10.7198365;0.0;-15.311546648749658;-3.146492994613407;1.9139463413253566e-05;1778587109.762287;0.04130196571350098;0.0;0.0;-0.2238384765682726;-12.82499999999999;0.0;0.0;4.192636498004372;4.316893378949231;-0.2238384765682726;1.0238376875539368;45.83657840327443;-12.82499999999999;58.66157840327443;4.192636498004372;4.316893378949231;1.0238376875539368;6.0177877371683755
2026-05-12_13:58:29:968185;1778587109.9669492;150.0;-110.0;0.75;-0.9565217391304348;0.75;-0.9565217391304348;5.982863734214802;0.7995215233564023;-11.118910150745286;1.1704003843358244;59.908371083333336;10.71978075;0.0;59.908371083333336;10.71978075;0.0;1778587109.9669492;49.072;0.0;0.20;-0.685;0.363;-8.985;-5.932;2.559;16.974;59.90850831666667;10.7198365;0.0;-15.289264525246914;-3.1194484303962073;1.907255232680427e-05;1778587109.9439895;0.02295970916748047;0.0;0.0;-0.15681783329169052;-8.985000000000001;0.0;0.0;4.170354374501628;4.289848814732032;-0.15681783329169052;0.9563393566480931;45.80920891819212;-8.985000000000001;54.79420891819214;4.170354374501628;4.289848814732032;0.9563393566480931;5.982863734214802
2026-05-12_13:58:30:146905;1778587110.1469054;150.0;110.0;0.75;0.9565217391304348;0.75;0.9565217391304348;5.928694113766391;0.7971885376839407;-11.118910150745286;1.1704003843358244;59.908371333333335;10.719781616666667;0.0;59.908371333333335;10.719781616666667;0.0;1778587110.1465268;55.962;0.0;0.20;-1.906;1.095;-4.569;-5.831;3.338;25.936;59.90850831666667;10.7198365;0.0;-15.261411883683852;-3.070954739584977;1.89817563009953e-05;1778587110.1259997;0.020905733108520508;0.0;0.0;-0.0797440935236211;-4.569000000000011;0.0;0.0;4.142501732938566;4.241355123920801;-0.0797440935236211;0.8769326312075618;45.67553868549559;-4.569000000000011;50.2445386854956;4.142501732938566;4.241355123920801;0.8769326312075618;5.928694113766391
2026-05-12_13:58:30:313128;1778587110.3131282;150.0;-29.35053825378418;0.75;-0.2552220717720363;0.75;-0.2552220717720363;5.84807652047214;0.7921448339725667;-11.118910150745286;1.1704003843358244;59.90837165;10.719783016666668;0.0;59.90837165;10.719783016666668;0.0;1778587110.3131282;60.635;0.0;0.20;-2.43;1.76;0.145;-1.934;2.147;32.301;59.90850831666667;10.7198365;0.0;-15.226131884403264;-2.992618786874547;1.886072490453472e-05;1778587110.2821043;0.03102397918701172;0.0;0.0;0.0025307274153916204;0.14499999999999097;0.0;0.0;4.107221733657978;4.1630191712103715;0.0025307274153916204;0.7896141065571749;45.386555749719385;0.14499999999999097;45.24155574971938;4.107221733657978;4.1630191712103715;0.7896141065571749;5.84807652047214
2026-05-12_13:58:30:471585;1778587110.4715858;150.0;-110.0;0.75;-0.9565217391304348;0.75;-0.9565217391304348;5.743887121477373;0.784208329578156;-11.118910150745286;1.1704003843358244;59.90837201666667;10.719784916666667;0.0;59.90837201666667;10.719784916666667;0.0;1778587110.469898;66.935;1.963438768957556;0.20;-2.43;1.76;0.145;-1.934;2.147;32.301;59.90850831666667;10.7198365;0.0;-15.185281368076334;-2.886305716324567;1.87141445975314e-05;1778587110.411892;0.05969381332397461;0.6843341722068161;1.7809730126133867;0.0025307274153916204;0.14499999999999097;0.6888391331891004;1.7792354480209975;4.066371217331048;4.056706100660391;0.0025307274153916204;0.7816776021627643;44.93182754383262;0.14499999999999097;44.78682754383262;4.066371217331048;4.056706100660391;0.7816776021627643;5.743887121477373
2026-05-12_13:58:30:684089;1778587110.6819515;150.0;-110.0;0.75;-0.9565217391304348;0.75;-0.9565217391304348;5.6362230712979935;0.7738697318985995;-11.118910150745286;1.1704003843358244;59.90837233333333;10.719787016666666;0.0;59.90837233333333;10.719787016666666;0.0;1778587110.6749573;73.537;5.727826717602534;0.20;-1.83;2.632;11.019;2.108;0.866;35.153;59.90850831666667;10.7198365;0.0;-15.150001394016144;-2.7688018061916937;1.8577422060239712e-05;1778587110.653538;0.02841353416442871;0.0;0.0;0.19231783027725502;11.018999999999991;0.0;0.0;4.031091243270858;3.939202190527518;0.19231783027725502;0.5815519016213444;44.33946953071029;11.018999999999991;33.32046953071029;4.031091243270858;3.939202190527518;0.5815519016213444;5.6362230712979935
2026-05-12_13:58:31:009337;1778587111.0093372;150.0;-110.0;0.75;-0.9565217391304348;0.75;-0.9565217391304348;5.526892992949549;0.7602614331091784;-11.118910150745286;1.1704003843358244;59.908372566666664;10.71978935;0.0;59.908372566666664;10.71978935;0.0;1778587111.0093372;78.668;0.7075282350703771;0.20;-1.558;2.651;15.387;0.279;-1.752;37.27;59.90850831666667;10.7198365;0.0;-15.124005651227852;-2.638241918050832;1.8461948115167104e-05;1778587110.8211854;0.18815183639526367;0.13816364105891712;0.6939070627330225;0.26855381200436756;15.387000000000004;0.3173307238165932;0.6323744263831872;4.005095500482566;3.8086423023866565;0.26855381200436756;0.49170762110481103;43.55977144372347;15.387000000000004;28.172771443723477;4.005095500482566;3.8086423023866565;0.49170762110481103;5.526892992949549
2026-05-12_13:58:31:283675;1778587111.2836754;150.0;-110.0;0.75;-0.9565217391304348;0.75;-0.9565217391304348;5.411779605828712;0.7411862069616101;-11.118910150745286;1.1704003843358244;59.90837268333333;10.719792116666667;0.0;59.90837268333333;10.719792116666667;0.0;1778587111.2776632;86.126;0.0;0.20;-2.128;0.222;31.85;-1.824;-9.151;38.821;59.90850831666667;10.7198365;0.0;-15.111007840838145;-2.483435207862986;1.8368860209783122e-05;1778587111.1322625;0.1514129638671875;0.0;0.0;0.555887366760194;31.850000000000005;0.0;0.0;3.9920976900928586;3.6538355921988104;0.555887366760194;0.18529884020141596;42.466841492210214;31.850000000000005;10.616841492210204;3.9920976900928586;3.6538355921988104;0.18529884020141596;5.411779605828712
2026-05-12_13:58:31:417764;1778587111.4177644;150.0;-110.0;0.75;-0.9565217391304348;0.75;-0.9565217391304348;5.297203639082472;0.7199010727148253;-11.118910150745286;1.1704003843358244;59.908372766666666;10.719795;0.0;59.908372766666666;10.719795;0.0;1778587111.4177644;88.316;0.0;0.20;-2.234;-0.79;39.149;1.005;-3.116;33.804;59.90850831666667;10.7198365;0.0;-15.101723718153764;-2.3221005077435954;1.828683995963587e-05;1778587111.3545887;0.06317567825317383;0.0;0.0;0.68327894886326;39.148999999999994;0.0;0.0;3.9828135674084777;3.49250089207942;0.68327894886326;0.03662212385156538;41.24729313350007;39.148999999999994;2.0982931335000834;3.9828135674084777;3.49250089207942;0.03662212385156538;5.297203639082472
2026-05-12_13:58:31:653428;1778587111.6534286;-31.099180221557617;-110.0;-0.15549590110778808;-0.9565217391304348;-0.15549590110778808;-0.9565217391304348;5.194130960103679;0.6997492432021617;-11.118910150745286;1.1704003843358244;59.90837285;10.719797633333334;0.0;59.90837285;10.719797633333334;0.0;1778587111.6513498;95.078;0.0;0.20;-1.773;0.094;45.452;3.216;6.768;30.954;59.90850831666667;10.7198365;0.0;-15.092439580523376;-2.1747543656563146;1.821240425137205e-05;1778587111.5453882;0.10804033279418945;0.0;0.0;0.7932870516164625;45.45199999999999;0.0;0.0;3.9735294297780896;3.345154749992139;0.7932870516164625;-0.09353780841430082;40.09267835295728;45.45199999999999;-5.359321647042716;3.9735294297780896;3.345154749992139;-0.09353780841430082;5.194130960103679
2026-05-12_13:58:31:847358;1778587111.8465545;36.08560562133789;-110.0;0.18042802810668945;-0.9565217391304348;0.18042802810668945;-0.9565217391304348;5.055051777456246;0.6580378180348759;-11.118910150745286;1.1704003843358244;59.90837261666667;10.719802166666668;0.0;59.90837261666667;10.719802166666668;0.0;1778587111.8465545;99.892;1.9179262189830673;0.20;-0.086;2.245;54.591;5.011;1.494;26.994;59.90850831666667;10.7198365;0.0;-15.1184355571563;-1.921095207806653;1.819344598796846e-05;1778587111.7808495;0.0657050609588623;-0.339124759562432;1.8877063804825076;0.9527926919562244;54.591;1.342058145947806;1.370153609767089;3.9995254064110135;3.0914955921424774;0.9527926919562244;-0.29475487392134836;37.70278973339604;54.591;-16.888210266603956;3.9995254064110135;3.0914955921424774;-0.29475487392134836;5.055051777456246
2026-05-12_13:58:31:981502;1778587111.981502;150.0;-110.0;0.75;-0.9565217391304348;0.75;-0.9565217391304348;5.055051777456246;0.6580378180348759;-11.118910150745286;1.1704003843358244;59.90837261666667;10.719802166666668;0.0;59.90837261666667;10.719802166666668;0.0;1778587111.981502;99.291;0.0;0.20;0.29;2.092;56.66;3.669;-2.713;25.684;59.90850831666667;10.7198365;0.0;-15.1184355571563;-1.921095207806653;1.819344598796846e-05;1778587111.9794838;0.0020182132720947266;0.0;0.0;0.9889035541799869;56.65999999999999;0.0;0.0;3.9995254064110135;3.0914955921424774;0.9889035541799869;-0.33086573614511083;37.70278973339604;56.65999999999999;-18.957210266603944;3.9995254064110135;3.0914955921424774;-0.33086573614511083;5.055051777456246
